Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.0687476754 	 -0.4262267449 	 0.3487078757 	 0.0562443726 	 0.0296724639 	 1432
-0.7283734922 	 -0.4647363317 	 0.4581608794 	 -0.7180678956 	 0.2768241969 	 1433
-0.3798945358 	 -0.7634142413 	 0.7514767769 	 -0.3739541469 	 0.2674173231 	 1434
-0.4858171683 	 -0.3624527841 	 0.3364482977 	 -0.4509617981 	 0.1007116245 	 1435
0.3842187024 	 -0.0802160242 	 0.0618631473 	 0.2963120951 	 0.0194209342 	 1436
-0.2098789412 	 -0.6909935525 	 0.6645783842 	 -0.2018557295 	 0.1698262071 	 1437
0.4689348445 	 0.3624754058 	 -0.3345849680 	 0.4328529534 	 0.0938126188 	 1438
0.0277327572 	 -0.4561414616 	 0.3841378382 	 0.0233550385 	 0.0374130236 	 1439
-0.6818329981 	 -0.4870390073 	 0.4784287264 	 -0.6697789869 	 0.2553213354 	 1440
0.1209542498 	 -0.4969622612 	 0.4385151669 	 0.1067289756 	 0.0571016913 	 1441
-0.3406791261 	 0.8114088920 	 -0.8015622923 	 -0.3365449208 	 0.2904292097 	 1442
-0.0596621839 	 -0.4657455473 	 0.3971336632 	 -0.0508729752 	 0.0415949936 	 1443
-0.1050656978 	 0.5806280052 	 -0.5353346835 	 -0.0968697886 	 0.0924847083 	 1444
-0.3859818269 	 -0.7122475612 	 0.6967044435 	 -0.3775586868 	 0.2333030055 	 1445
-0.3920169299 	 -0.6610833367 	 0.6419977919 	 -0.3806993603 	 0.2021508188 	 1446
-0.2556798028 	 -0.2831356663 	 0.2138729045 	 -0.1931334995 	 0.0169377544 	 1447
0.1354946363 	 -0.1650951993 	 0.0211699729 	 0.0173743258 	 0.0000164116 	 1448
-0.3986588816 	 0.1614706044 	 -0.1318316193 	 -0.3254824375 	 0.0292069561 	 1449
0.6224989598 	 0.4567261228 	 -0.4438319747 	 0.6049247650 	 0.2046966110 	 1450
-0.2056633233 	 0.0535017369 	 -0.0063676674 	 -0.0244776284 	 0.0000129293 	 1451
0.4077592279 	 0.7954021336 	 -0.7870613228 	 0.4034833498 	 0.3023967795 	 1452
-0.1285452479 	 0.7845800046 	 -0.7655521733 	 -0.1254277363 	 0.2217590244 	 1453
-0.2747054027 	 -0.5182231430 	 0.4770498340 	 -0.2528798039 	 0.0907238175 	 1454
-0.0687108259 	 0.2006749617 	 -0.0231916514 	 -0.0079407890 	 0.0000117721 	 1455
0.8714565814 	 -0.0517016106 	 0.0510291726 	 0.8601223017 	 0.2844147772 	 1456
-0.4330296874 	 -0.4336625606 	 0.4036212500 	 -0.4030322182 	 0.1042485371 	 1457
0.2095673756 	 0.0276935644 	 -0.0030247548 	 0.0228894308 	 0.0000098372 	 1458
0.1997243072 	 -0.0735157362 	 0.0089511450 	 0.0243180755 	 0.0000139043 	 1459
-0.3766474120 	 -0.1166072189 	 0.0902126820 	 -0.2913916780 	 0.0198391534 	 1460
-0.7981824658 	 0.1407072783 	 -0.1376450416 	 -0.7808114838 	 0.2335973579 	 1461
-0.2060376362 	 -0.0551541923 	 0.0069375568 	 -0.0259163944 	 0.0000154297 	 1462
0.4153889544 	 0.7426616529 	 -0.7308707986 	 0.4087940392 	 0.2659512160 	 1463
0.6696691993 	 0.4360496232 	 -0.4257673005 	 0.6538779810 	 0.2248585045 	 1464
-0.7034620643 	 0.3588545012 	 -0.3498307915 	 -0.6857728968 	 0.2177381227 	 1465
0.5212495815 	 0.2911424675 	 -0.2692421971 	 0.4820402321 	 0.0960221364 	 1466
0.7839002197 	 -0.1933135715 	 0.1890119504 	 0.7664568418 	 0.2311946587 	 1467
-0.5385881777 	 -0.2917253327 	 0.2714822575 	 -0.5012150746 	 0.1040765940 	 1468
-0.0814010562 	 0.7640253931 	 -0.7419361768 	 -0.0790476193 	 0.2019869548 	 1469
-0.5741660346 	 0.1412953083 	 -0.1303439900 	 -0.5296643802 	 0.0931070083 	 1470
-0.0758464305 	 0.4555343343 	 -0.3855145447 	 -0.0641881411 	 0.0389917482 	 1471
0.0396946523 	 -0.2083542456 	 0.0240599998 	 0.0045837959 	 0.0000117423 	 1472
-0.0227862935 	 0.6414905750 	 -0.6033483090 	 -0.0214314476 	 0.1202088432 	 1473
-0.5036159341 	 0.3038102324 	 -0.2798755428 	 -0.4639402098 	 0.0915342702 	 1474
0.1044711380 	 -0.3465627187 	 0.2507897327 	 0.0756004249 	 0.0129613992 	 1475
0.1327809539 	 0.1664737014 	 -0.0204381102 	 0.0163016245 	 0.0000142773 	 1476
0.1321069224 	 -0.5985211330 	 0.5570775001 	 0.1229593911 	 0.1042926562 	 1477
0.3695952255 	 0.4542175510 	 -0.4179524197 	 0.3400864155 	 0.0902562151 	 1478
-0.3061237182 	 0.7644516971 	 -0.7493310713 	 -0.3000686827 	 0.2437638797 	 1479
-0.1546695936 	 0.1459682212 	 -0.0175799838 	 -0.0186279515 	 0.0000134280 	 1480
0.5956375196 	 -0.1114698925 	 0.1034661665 	 0.5528697427 	 0.1006337570 	 1481
-0.2230626643 	 0.8256369536 	 -0.8130054443 	 -0.2196500044 	 0.2695072243 	 1482
-0.7626798069 	 0.2225925609 	 -0.2171741591 	 -0.7441144711 	 0.2213488434 	 1483
-0.5858705158 	 0.2429659545 	 -0.2279238203 	 -0.5495990023 	 0.1159063015 	 1484
0.5355110025 	 -0.7125070207 	 0.7048252743 	 0.5297375019 	 0.3001973841 	 1485
0.0241262018 	 0.6210275395 	 -0.5799116872 	 0.0225288985 	 0.1088894446 	 1486
-0.1758246169 	 0.8051786557 	 -0.7893346880 	 -0.1723648138 	 0.2443062468 	 1487
0.2786564188 	 -0.7115199336 	 0.6903939388 	 0.2703827307 	 0.1989477391 	 1488
0.7166609835 	 0.4154911557 	 -0.4075756179 	 0.7030078479 	 0.2476762970 	 1489
-0.8335490534 	 0.0587669232 	 -0.0577087849 	 -0.8185404376 	 0.2534665091 	 1490
0.1964015540 	 0.8208287189 	 -0.8070170065 	 0.1930967942 	 0.2602614438 	 1491
0.4633226558 	 0.4132876706 	 -0.3858349549 	 0.4325463563 	 0.1085482803 	 1492
-0.7213027939 	 0.2532447798 	 -0.2457410780 	 -0.6999304240 	 0.1991834221 	 1493
0.1431068370 	 -0.7004412403 	 0.6725235830 	 0.1374029929 	 0.1650132956 	 1494
-0.4293252095 	 -0.0467641562 	 0.0382653000 	 -0.3513002108 	 0.0297097990 	 1495
0.8139762145 	 -0.0603215161 	 0.0590621540 	 0.7969824318 	 0.2380522539 	 1496
-0.7093269384 	 0.4097594532 	 -0.4013899893 	 -0.6948387158 	 0.2403788757 	 1497
-0.6093267743 	 0.0598596863 	 -0.0557003205 	 -0.5669875453 	 0.1039386511 	 1498
0.5402087350 	 0.5251750415 	 -0.5085073506 	 0.5230639138 	 0.1913019486 	 1499
0.6281068707 	 0.4056280964 	 -0.3922974483 	 0.6074646328 	 0.1872836960 	 1500
-0.5447395448 	 0.2734350915 	 -0.2541609635 	 -0.5063414751 	 0.1024880047 	 1501
-0.3097390385 	 -0.5996380692 	 0.5697718462 	 -0.2943118406 	 0.1396427275 	 1502
-0.8816569622 	 -0.0500281099 	 0.0494395621 	 -0.8712848473 	 0.2930529409 	 1503
0.7480597032 	 -0.2750245274 	 0.2684442394 	 0.7301614875 	 0.2232553180 	 1504
-0.4270121897 	 -0.7430275031 	 0.7318325094 	 -0.4205785129 	 0.2709600574 	 1505
0.3674777614 	 -0.7013486096 	 0.6839588176 	 0.3583662272 	 0.2193040640 	 1506
0.0246481945 	 0.7501174320 	 -0.7258853772 	 0.0238519506 	 0.1892637221 	 1507
0.0660800629 	 0.7806484897 	 -0.7601808011 	 0.0643475211 	 0.2130595949 	 1508
0.1376020117 	 -0.6494481267 	 0.6151077765 	 0.1303261400 	 0.1329887284 	 1509
0.5345052715 	 0.5763239206 	 -0.5614708877 	 0.5207299898 	 0.2149885140 	 1510
-0.7449965036 	 0.4573707974 	 -0.4514908280 	 -0.7354188115 	 0.2854369241 	 1511
-0.7160784768 	 0.4597683864 	 -0.4524711120 	 -0.7047131431 	 0.2659807747 	 1512
0.6826452802 	 -0.3598489984 	 0.3496641811 	 0.6633243497 	 0.2044096368 	 1513
0.6334220508 	 0.3549731481 	 -0.3417103534 	 0.6097556222 	 0.1724686362 	 1514
0.8249918898 	 -0.1628269803 	 0.1600170030 	 0.8107546391 	 0.2577449021 	 1515
0.5245019921 	 -0.2738451919 	 0.2526634996 	 0.4839322097 	 0.0933038468 	 1516
-0.6928780559 	 -0.5139819608 	 0.5066230012 	 -0.6829577434 	 0.2757308255 	 1517
0.1795133550 	 -0.3634673413 	 0.2864549032 	 0.1414775823 	 0.0225454406 	 1518
-0.3889927032 	 0.7031493022 	 -0.6870757588 	 -0.3801005788 	 0.2282637674 	 1519
0.8025240786 	 0.0420397626 	 -0.0410790880 	 0.7841851436 	 0.2283009927 	 1520
-0.8217698794 	 -0.0436430463 	 0.0427762848 	 -0.8054493293 	 0.2433374602 	 1521
-0.1692999404 	 -0.2734981482 	 0.1747513576 	 -0.1081740210 	 0.0064952430 	 1522
0.2907706684 	 0.7797416998 	 -0.7653180991 	 0.2853920154 	 0.2507133862 	 1523
0.2482725060 	 -0.8443399915 	 0.8340997843 	 0.2452614419 	 0.2904792733 	 1524
0.5288650620 	 0.6273358775 	 -0.6146496946 	 0.5181701868 	 0.2414351179 	 1525
-0.1641414922 	 0.8321718130 	 -0.8186508898 	 -0.1614745615 	 0.2637041959 	 1526
-0.1507310646 	 -0.8136178038 	 0.7980062781 	 -0.1478388689 	 0.2469344581 	 1527
-0.6034729802 	 0.2667335549 	 -0.2523174199 	 -0.5708571063 	 0.1305738325 	 1528
-0.1519773566 	 0.6010310218 	 -0.5609148548 	 -0.1418335390 	 0.1080520193 	 1529
0.4926874898 	 0.4165831165 	 -0.3922439859 	 0.4639019132 	 0.1220920936 	 1530
0.5583771240 	 0.6308267039 	 -0.6200765813 	 0.5488616381 	 0.2590021933 	 1531
0.8414236049 	 -0.1867899396 	 0.1840962350 	 0.8292894042 	 0.2750637709 	 1532
0.7917774738 	 0.2739707537 	 -0.2691242205 	 0.7777709575 	 0.2552577986 	 1533
0.7283840174 	 0.4425811279 	 -0.4356360793 	 0.7169541075 	 0.2670782845 	 1534
-0.1571477939 	 -0.7623361675 	 0.7416715050 	 -0.1528879854 	 0.2093047243 	 1535
0.0430587550 	 -0.7372087103 	 0.7115984006 	 0.0415629126 	 0.1808787426 	 1536
-0.6224695317 	 -0.6127794166 	 0.6048471710 	 -0.6144118505 	 0.2848323763 	 1537
0.1901110027 	 -0.7211602763 	 0.6971856613 	 0.1837908569 	 0.1859569267 	 1538
0.1305282049 	 0.8651064086 	 -0.8540609219 	 0.1288616498 	 0.2860405904 	 1539
-0.8566618967 	 0.1342755387 	 -0.1324294463 	 -0.8448840474 	 0.2794453784 	 1540
0.1075514204 	 0.8112109983 	 -0.7945351811 	 0.1053405187 	 0.2396991508 	 1541
-0.5922817406 	 -0.6069229645 	 0.5970472049 	 -0.5826442208 	 0.2635594161 	 1542
-0.5327062114 	 -0.3423428742 	 0.3210331163 	 -0.4995469397 	 0.1153335462 	 1543
-0.4717777352 	 0.6418944450 	 -0.6264946204 	 -0.4604592163 	 0.2229556597 	 1544
0.8336839237 	 0.3047053798 	 -0.3012871177 	 0.8243314464 	 0.2969871683 	 1545
0.5657150912 	 -0.2435796988 	 0.2269758211 	 0.5271525007 	 0.1058906170 	 1546
-0.0109754414 	 0.6686114738 	 -0.6341688684 	 -0.0104100565 	 0.1358834434 	 1547
0.3850109560 	 0.7383368060 	 -0.7247322830 	 0.3779167811 	 0.2511131924 	 1548
0.3896998835 	 -0.1306740092 	 0.1038901830 	 0.3098243672 	 0.0239892775 	 1549
-0.5545695235 	 0.5806775698 	 -0.5673455095 	 -0.5418368906 	 0.2277861910 	 1550
-0.1992110995 	 0.6213686286 	 -0.5864526699 	 -0.1880170253 	 0.1263140391 	 1551
-0.4392788269 	 -0.6407140780 	 0.6231730726 	 -0.4272525697 	 0.2081827252 	 1552
-0.2753368092 	 0.5096243816 	 -0.4675722415 	 -0.2526171308 	 0.0871380373 	 1553
-0.1631657371 	 -0.7111168491 	 0.6850839351 	 -0.1571924859 	 0.1748246009 	 1554
0.6884242077 	 -0.4108129835 	 0.4012967143 	 0.6724772189 	 0.2268133633 	 1555
0.1452930190 	 -0.3170032921 	 0.2215904983 	 0.1015622023 	 0.0105761834 	 1556
-0.0695861644 	 0.7912843657 	 -0.7720016423 	 -0.0678904267 	 0.2212275953 	 1557
-0.8099038210 	 -0.1459986017 	 0.1430996883 	 -0.7938225641 	 0.2433611605 	 1558
-0.0697034314 	 0.6619804115 	 -0.6273106791 	 -0.0660528712 	 0.1340475569 	 1559
-0.7803908950 	 0.2464960077 	 -0.2414320621 	 -0.7643587611 	 0.2397661301 	 1560
-0.2051265985 	 0.6723294779 	 -0.6436471728 	 -0.1963756752 	 0.1572028872 	 1561
0.7906851872 	 0.1443201677 	 -0.1410250956 	 0.7726325148 	 0.2283960648 	 1562
0.3932082234 	 0.5082492018 	 -0.4781414040 	 0.3699152529 	 0.1206072735 	 1563
-0.3020031272 	 -0.2626645974 	 0.2052915070 	 -0.2360374323 	 0.0212718090 	 1564
0.7399380439 	 -0.4832714160 	 0.4776269655 	 0.7312958119 	 0.2936573968 	 1565
-0.1163191834 	 -0.8619702415 	 0.8504113233 	 -0.1147593570 	 0.2816946873 	 1566
0.3072530494 	 -0.1901201862 	 0.1373626799 	 0.2219916943 	 0.0128385799 	 1567
0.2704183544 	 0.5456715871 	 -0.5071047933 	 0.2513058164 	 0.1022183415 	 1568
0.3389950000 	 0.1948777795 	 -0.1498899356 	 0.2607374675 	 0.0190758046 	 1569
0.1395954300 	 0.3772625377 	 -0.2958376724 	 0.1094664404 	 0.0217668213 	 1570
-0.2096414318 	 -0.8205349030 	 0.8070556134 	 -0.2061975594 	 0.2626276054 	 1571
-0.8394468261 	 0.1103626906 	 -0.1085463496 	 -0.8256312720 	 0.2624456597 	 1572
0.5186559112 	 0.6787176477 	 -0.6682399914 	 0.5106491968 	 0.2686483775 	 1573
0.1487457450 	 0.8417660882 	 -0.8288393937 	 0.1464615109 	 0.2691495041 	 1574
0.7796934966 	 0.2467266885 	 -0.2416356453 	 0.7636050334 	 0.2392988703 	 1575
-0.3980161281 	 -0.6099943101 	 0.5875013043 	 -0.3833396321 	 0.1739893649 	 1576
-0.6286014858 	 -0.5593008615 	 0.5496875376 	 -0.6177970153 	 0.2581471974 	 1577
0.6344474930 	 0.4839391458 	 -0.4724345554 	 0.6193648972 	 0.2239646857 	 1578
0.5886906285 	 -0.3183447513 	 0.3019945512 	 0.5584554525 	 0.1362155824 	 1579
-0.2923153355 	 -0.4945724507 	 0.4527431108 	 -0.2675922490 	 0.0848378908 	 1580
0.7656687107 	 -0.2989957182 	 0.2930150217 	 0.7503533335 	 0.2425865930 	 1581
-0.1747818037 	 -0.6094246482 	 0.5716431210 	 -0.1639461351 	 0.1157612730 	 1582
0.0484319546 	 0.8045765949 	 -0.7865005203 	 0.0473438548 	 0.2301525987 	 1583
0.2781821215 	 -0.4544506938 	 0.4066910700 	 0.2489471051 	 0.0659140193 	 1584
0.4501792252 	 -0.6409124263 	 0.6240837308 	 0.4383586881 	 0.2128943375 	 1585
-0.5892183429 	 0.6272189185 	 -0.6180644053 	 -0.5806184635 	 0.2739457626 	 1586
-0.4983391219 	 -0.6476212105 	 0.6341950787 	 -0.4880078254 	 0.2387997289 	 1587
-0.1688225441 	 -0.6602279995 	 0.6285011132 	 -0.1607098714 	 0.1436670319 	 1588
0.0172476073 	 0.4148650691 	 -0.3318901435 	 0.0137980063 	 0.0250924595 	 1589
-0.7921302678 	 -0.2995708960 	 0.2946493733 	 -0.7791166971 	 0.2626208460 	 1590
0.5786654226 	 0.0409519936 	 -0.0375879634 	 0.5311305469 	 0.0875605140 	 1591
-0.1402216867 	 0.6281459436 	 -0.5911345120 	 -0.1319595855 	 0.1211825126 	 1592
0.2258905038 	 -0.3837179380 	 0.3190657863 	 0.1878304975 	 0.0337118105 	 1593
0.7895387953 	 -0.2445365200 	 0.2398112051 	 0.7742820988 	 0.2462014415 	 1594
0.3639347611 	 0.5049049341 	 -0.4716346187 	 0.3399535648 	 0.1093780095 	 1595
0.1892205021 	 -0.8508159295 	 0.8396020805 	 0.1867265547 	 0.2832374794 	 1596
0.4853216052 	 -0.6887749974 	 0.6770499303 	 0.4770599401 	 0.2591088233 	 1597
-0.8040381047 	 0.1919905997 	 -0.1882835383 	 -0.7885132894 	 0.2462822495 	 1598
-0.7330084816 	 0.3554923577 	 -0.3479861550 	 -0.7175310455 	 0.2368447462 	 1599
-0.6464713124 	 -0.5351580317 	 0.5257969887 	 -0.6351631652 	 0.2563907304 	 1600
-0.1282382024 	 0.3983830665 	 -0.3202127036 	 -0.1030754190 	 0.0259745838 	 1601
0.5330309016 	 -0.5799785870 	 0.5651985319 	 0.5194472516 	 0.2162473997 	 1602
0.7583448490 	 0.4459175239 	 -0.4404901946 	 0.7491149198 	 0.2901768040 	 1603
0.5831715697 	 -0.2674148588 	 0.2514864654 	 0.5484353316 	 0.1200188545 	 1604
-0.1924479053 	 -0.5857506502 	 0.5459535397 	 -0.1793725966 	 0.1062273376 	 1605
0.5157804990 	 0.3419358183 	 -0.3189789669 	 0.4811520815 	 0.1074487909 	 1606
-0.3286006899 	 0.1953038627 	 -0.1477506608 	 -0.2485919551 	 0.0171046318 	 1607
0.0604032031 	 -0.7610735723 	 0.7383804357 	 0.0586021444 	 0.1984636426 	 1608
0.4268009493 	 0.7718878435 	 -0.7627089139 	 0.4217256318 	 0.2921487569 	 1609
0.0737272212 	 0.2146191660 	 -0.0499117159 	 0.0171459622 	 0.0001170277 	 1610
-0.5915900554 	 -0.0925561668 	 0.0856566955 	 -0.5474907934 	 0.0969123738 	 1611
-0.8265868444 	 0.2671683848 	 -0.2635486769 	 -0.8153879039 	 0.2807710532 	 1612
-0.4105857019 	 -0.0700006407 	 0.0561045518 	 -0.3290787995 	 0.0254355604 	 1613
0.2723860744 	 -0.4041168612 	 0.3500587452 	 0.2359493914 	 0.0478859012 	 1614
-0.0971516818 	 -0.2026104740 	 0.0438472994 	 -0.0210247713 	 0.0000916154 	 1615
-0.3977369256 	 -0.7395895693 	 0.7267064495 	 -0.3908086336 	 0.2568097673 	 1616
0.7178560570 	 -0.4076750115 	 0.3997369594 	 0.7038783085 	 0.2454065093 	 1617
-0.1813753385 	 0.5976757660 	 -0.5587432252 	 -0.1695605667 	 0.1105725558 	 1618
0.3189556696 	 -0.4245129062 	 0.3794649312 	 0.2851090967 	 0.0651273540 	 1619
0.8131121942 	 -0.3195203359 	 0.3153905911 	 0.8026028606 	 0.2849676839 	 1620
-0.1881238223 	 -0.1308108866 	 0.0324472509 	 -0.0466635539 	 0.0001460661 	 1621
-0.3156954173 	 -0.5487827118 	 0.5146016032 	 -0.2960322262 	 0.1152682593 	 1622
0.5045853799 	 0.4436568904 	 -0.4211940913 	 0.4790377095 	 0.1378086761 	 1623
0.5340006413 	 0.4469686211 	 -0.4271880091 	 0.5103684243 	 0.1530094254 	 1624
-0.8097602840 	 0.2431509694 	 -0.2391093346 	 -0.7963005172 	 0.2614703483 	 1625
0.4931184256 	 0.5457186118 	 -0.5264248286 	 0.4756843125 	 0.1788506576 	 1626
-0.0285333527 	 0.6924503257 	 -0.6612316326 	 -0.0272469442 	 0.1508938704 	 1627
-0.4370626938 	 -0.7703515585 	 0.7615325222 	 -0.4320591708 	 0.2953211172 	 1628
-0.5212825233 	 0.3273916560 	 -0.3050325225 	 -0.4856816603 	 0.1056979348 	 1629
0.3131438985 	 -0.2406589680 	 0.1863978981 	 0.2425397439 	 0.0199935479 	 1630
-0.6328882436 	 0.2633630150 	 -0.2509840983 	 -0.6031404415 	 0.1461643613 	 1631
0.5753824245 	 0.4773872764 	 -0.4616926638 	 0.5564661176 	 0.1872421447 	 1632
0.2017295023 	 0.1063574823 	 -0.0255776916 	 0.0485135121 	 0.0001312855 	 1633
0.0322416635 	 -0.6350026203 	 0.5960132605 	 0.0302620152 	 0.1167828907 	 1634
-0.6505097956 	 0.2871989130 	 -0.2754995380 	 -0.6240105377 	 0.1625028860 	 1635
0.6151405303 	 -0.5191131524 	 0.5073573066 	 0.6012100467 	 0.2292866206 	 1636
0.5459120223 	 0.4740958382 	 -0.4560638865 	 0.5251485849 	 0.1704116409 	 1637
0.1297840431 	 0.6071034864 	 -0.5667669749 	 0.1211610724 	 0.1085238591 	 1638
-0.5151314191 	 -0.3659035411 	 0.3429625664 	 -0.4828343366 	 0.1145737862 	 1639
-0.5739036792 	 -0.2450348144 	 0.2290258324 	 -0.5364085432 	 0.1102641799 	 1640
-0.6976398479 	 0.3077136017 	 -0.2984819535 	 -0.6767101080 	 0.1977613588 	 1641
0.1781395189 	 -0.7483343017 	 0.7268216443 	 0.1730184728 	 0.2026363204 	 1642
0.7648150639 	 -0.4289858687 	 0.4236156944 	 0.7552408786 	 0.2877584391 	 1643
0.0723450681 	 -0.8643090278 	 0.8524492412 	 0.0713523710 	 0.2796225974 	 1644
-0.0343039245 	 0.7434850176 	 -0.7185402362 	 -0.0331529882 	 0.1848975913 	 1645
0.0658141959 	 -0.8122817653 	 0.7951655635 	 0.0644273753 	 0.2370636719 	 1646
0.3918453320 	 0.2516717601 	 -0.2138075958 	 0.3328919714 	 0.0402921146 	 1647
-0.3980550778 	 0.4186220264 	 -0.3837931402 	 -0.3649373388 	 0.0863662289 	 1648
0.8213838933 	 0.2773851352 	 -0.2735656559 	 0.8100737746 	 0.2793065237 	 1649
-0.6799892386 	 0.2838419801 	 -0.2738864038 	 -0.6561390502 	 0.1797707875 	 1650
-0.0167037765 	 0.7196182518 	 -0.6917324559 	 -0.0160564915 	 0.1682583339 	 1651
-0.4037600457 	 -0.6883908242 	 0.6720388148 	 -0.3941691449 	 0.2240520713 	 1652
0.5505509058 	 0.2944967714 	 -0.2752907945 	 0.5146460368 	 0.1104507849 	 1653
0.5617315958 	 0.1932892609 	 -0.1785216485 	 0.5188143928 	 0.0945009612 	 1654
-0.1684960106 	 -0.7898353295 	 0.7722878309 	 -0.1647525930 	 0.2313672509 	 1655
0.5543344699 	 -0.7367604338 	 0.7313474383 	 0.5502617621 	 0.3275294620 	 1656
0.0961748353 	 -0.6797435608 	 0.6479715904 	 0.0916795165 	 0.1467972354 	 1657
0.0906739093 	 -0.6288128806 	 0.5901007357 	 0.0850916739 	 0.1165008288 	 1658
0.7065663072 	 -0.3054799106 	 0.2967277823 	 0.6863228843 	 0.2030212414 	 1659
-0.1746209924 	 -0.7383691661 	 0.7156928775 	 -0.1692581519 	 0.1950782289 	 1660
-0.0305711518 	 -0.4623673073 	 0.3919089113 	 -0.0259125303 	 0.0395132161 	 1661
-0.3482744136 	 -0.2417527294 	 0.1957833582 	 -0.2820499047 	 0.0274671048 	 1662
0.7952291778 	 -0.2957149652 	 0.2909194073 	 0.7823330853 	 0.2638902214 	 1663
0.0554576938 	 -0.8401997954 	 0.8258318589 	 0.0545093329 	 0.2586562678 	 1664
0.6300525815 	 -0.2880533111 	 0.2750478290 	 0.6016059807 	 0.1507294541 	 1665
-0.6061015621 	 0.6517504553 	 -0.6446244689 	 -0.5994746830 	 0.2990719618 	 1666
0.6595116033 	 -0.2847954958 	 0.2736677758 	 0.6337427250 	 0.1673044312 	 1667
-0.3592285427 	 -0.1403148709 	 0.1068530541 	 -0.2735609324 	 0.0178568917 	 1668
0.0978310229 	 -0.4230860370 	 0.3472303342 	 0.0802907584 	 0.0304034172 	 1669
0.0485577222 	 -0.7881287403 	 0.7682995202 	 0.0473360160 	 0.2176760354 	 1670
-0.8536227049 	 -0.3040215159 	 0.3012615419 	 -0.8458733308 	 0.3132654549 	 1671
0.2012413257 	 -0.8235584452 	 0.8101306349 	 0.1979601617 	 0.2633627037 	 1672
0.1836773737 	 -0.7995303011 	 0.7833426497 	 0.1799585587 	 0.2413091368 	 1673
-0.1805709734 	 -0.6872290225 	 0.6591491026 	 -0.1731929112 	 0.1621548222 	 1674
0.3745088366 	 0.2753404896 	 -0.2337165135 	 0.3178933098 	 0.0399992724 	 1675
-0.4097677218 	 -0.6372610902 	 0.6175557550 	 -0.3970969179 	 0.1942937898 	 1676
0.0842079417 	 -0.7068391295 	 0.6781678036 	 0.0807922375 	 0.1629935830 	 1677
0.6770517242 	 -0.3087254088 	 0.2983574039 	 0.6543141219 	 0.1847872329 	 1678
0.4599656403 	 -0.3574474281 	 0.3284506597 	 0.4226524131 	 0.0887439370 	 1679
0.5640482129 	 0.5796318269 	 -0.5668614887 	 0.5516212099 	 0.2322721840 	 1680
0.0568842823 	 -0.4530045668 	 0.3813290997 	 0.0478839149 	 0.0372764967 	 1681
0.6125588573 	 -0.2641731468 	 0.2504459263 	 0.5807284818 	 0.1349186196 	 1682
0.5625158309 	 0.3213907892 	 -0.3028764985 	 0.5301111014 	 0.1236154909 	 1683
0.0787117875 	 -0.6558508559 	 0.6205493450 	 0.0744750849 	 0.1310255860 	 1684
0.0302911979 	 0.6990387294 	 -0.6686713933 	 0.0289753009 	 0.1551281815 	 1685
-0.2863657666 	 -0.5453293718 	 0.5081603181 	 -0.2668473891 	 0.1059014024 	 1686
0.2369918057 	 -0.7420089210 	 0.7219701655 	 0.2305915850 	 0.2097262033 	 1687
-0.3568001568 	 -0.5793558683 	 0.5513532864 	 -0.3395545809 	 0.1430136318 	 1688
0.3965664474 	 0.0738582432 	 -0.0580232619 	 0.3115438149 	 0.0220459162 	 1689
0.1332941718 	 -0.3433402332 	 0.2521845306 	 0.0979050076 	 0.0141921543 	 1690
-0.1577896719 	 0.6519257251 	 -0.6187130218 	 -0.1497509931 	 0.1371180074 	 1691
0.3854093275 	 0.1744422619 	 -0.1410982449 	 0.3117397074 	 0.0272152386 	 1692
0.3423774208 	 -0.2381704843 	 0.1910438717 	 0.2746314610 	 0.0255856029 	 1693
-0.1864385755 	 -0.6365900833 	 0.6028323782 	 -0.1765519331 	 0.1326699229 	 1694
0.1782435908 	 0.8440931709 	 -0.8320082485 	 0.1756916688 	 0.2757340328 	 1695
0.7353250446 	 -0.4315573018 	 0.4248030597 	 0.7238165766 	 0.2673317951 	 1696
-0.8506205107 	 0.0829857957 	 -0.0817097705 	 -0.8375410051 	 0.2690265961 	 1697
0.3453605666 	 0.2720393854 	 -0.2247288061 	 0.2852986441 	 0.0319990275 	 1698
-0.6682308191 	 0.1817129947 	 -0.1734959375 	 -0.6380134376 	 0.1505521679 	 1699
0.0732564091 	 -0.6049610371 	 0.5622881378 	 0.0680890294 	 0.1024173499 	 1700
0.5039192862 	 -0.7124477190 	 0.7031511859 	 0.4973437829 	 0.2841258399 	 1701
-0.3527384132 	 0.7845466944 	 -0.7730575063 	 -0.3475727831 	 0.2736331461 	 1702
0.6147644628 	 0.6372472244 	 -0.6299327231 	 0.6077080248 	 0.2951032237 	 1703
-0.2093292933 	 0.3377448021 	 -0.2626878996 	 -0.1628101218 	 0.0205702049 	 1704
0.1956734405 	 -0.7723184656 	 0.7538024883 	 0.1909822605 	 0.2230324389 	 1705
-0.3133600093 	 0.0436689850 	 -0.0273115608 	 -0.1959823649 	 0.0058231865 	 1706
0.0359385059 	 0.6481079211 	 -0.6110197893 	 0.0338819163 	 0.1243348607 	 1707
-0.2645175016 	 0.7949309190 	 -0.7808627787 	 -0.2598362529 	 0.2552158883 	 1708
0.1386991992 	 -0.3932442142 	 0.3153959021 	 0.1112417105 	 0.0255634084 	 1709
0.4982945848 	 0.3657435508 	 -0.3410962462 	 0.4647147215 	 0.1070643441 	 1710
